# Postprocessed output from file: /home/jose/RUNS/marconis/lhdis_0113/flsurf_phi.dat
# Time average interval         : 100000	500000
# load_s0, nchi, nphi, nfp
#
0.640625
65
65
10
1.9033331433	1.73424981777	1.55006267043	1.35260958232	1.14449615639	0.92904649608	0.710178532158	0.492171460721	0.279385291622	0.0759543638377	-0.114509375649	-0.289162472748	-0.446101618494	-0.584439857118	-0.704283563659	-0.806614386449	-0.893096997502	-0.965830758343	-1.02708201546	-1.0790169802	-1.12346879232	-1.16175430002	-1.19455539442	-1.221870671	-1.2430328566	-1.25679234587	-1.2614365171	-1.25494901956	-1.23518456988	-1.20003422813	-1.14758791576	-1.07627139034	-0.984949312243	-0.873008511931	-0.740401557689	-0.587671157326	-0.415942844381	-0.22690415358	-0.0227712454497	0.193769010759	0.419617248625	0.651337008247	0.885237563019	1.11747530017	1.34415951279	1.56147743932	1.76581987573	1.95391381111	2.1229442501	2.27065709722	2.39543677713	2.49633566828	2.57306518772	2.62592721703	2.65570329388	2.66350478884	2.65059811833	2.61823401704	2.56749201529	2.49917821655	2.41377794087	2.31148048636	2.19229684931	2.05619830107	1.9033331433	
1.87301508779	1.67624817596	1.47016838662	1.25712137637	1.04010953758	0.822714450598	0.608939150982	0.40295306301	0.208809398499	0.0301403282077	-0.130116511613	-0.269935607865	-0.388334909871	-0.485409031011	-0.562259991237	-0.620836671018	-0.663699192316	-0.693737613247	-0.713872107717	-0.726766580489	-0.734580489212	-0.738781739204	-0.740034956036	-0.738165913557	-0.732207553665	-0.720510615667	-0.70090941901	-0.67092021187	-0.627962221518	-0.569565569479	-0.493575005809	-0.398313863174	-0.282706452443	-0.14636935931	0.0103503586765	0.186373023529	0.379917842544	0.588563286113	0.809331517386	1.03878108898	1.27311734884	1.50830473174	1.74018663957	1.96460251939	2.17751461069	2.37512960674	2.55401864271	2.71123367706	2.84440401299	2.95181784831	3.03246681413	3.08605524391	3.11296254407	3.11415759079	3.09107499212	3.04545087866	2.97915041873	2.89399461623	2.79161513704	2.67336417018	2.54026530444	2.39307846787	2.23239486616	2.05878243336	1.87301508779	
1.73798704941	1.52882359491	1.31774803335	1.107214091	0.900120139155	0.699722133828	0.50947867034	0.332831492565	0.172957488544	0.0325159817587	-0.0865733857847	-0.183296069883	-0.257629552144	-0.310539544425	-0.343884985812	-0.360240593315	-0.362654037802	-0.354362938221	-0.338499888871	-0.31781203764	-0.294423704939	-0.269661520201	-0.243955147506	-0.216822354674	-0.186933890001	-0.152249363117	-0.110213360858	-0.057986112779	0.00730534862613	0.0883185470392	0.187273264997	0.305757884647	0.444592083231	0.603739638212	0.782277352029	0.97841911186	1.18958323082	1.41250151996	1.64335096218	1.87790886856	2.11171121739	2.34020801403	2.55892715429	2.7635971089	2.95029195344	3.11552970702	3.25637241023	3.37050555918	3.4562898502	3.51280730069	3.53985675621	3.53794099549	3.50819981081	3.4523208112	3.37240681227	3.27082978507	3.15006433407	3.0125380489	2.86050382358	2.695950361	2.52057602017	2.33582677234	2.14297293674	1.94324195446	1.73798704941	
1.53933784403	1.33581183291	1.13817629171	0.948542525035	0.769201789143	0.602562907722	0.451036992625	0.316885246568	0.202042466593	0.107942772306	0.0353677775983	-0.0156604921615	-0.0459245574793	-0.0569857906794	-0.0510864056733	-0.0309838768668	0.000267764447296	0.0395676342376	0.0840285875281	0.131223145914	0.179389621499	0.227581973008	0.275746917179	0.324723547912	0.376164875078	0.432386459211	0.496161048859	0.570468648208	0.658229939998	0.762041555667	0.883927382522	1.02514903906	1.18605113582	1.36597296136	1.56324545303	1.77523323999	1.99844777408	2.22870483714	2.46131951542	2.6913169592	2.91365567798	3.12342728969	3.31605432759	3.4874400595	3.63408700812	3.75319407988	3.84269860769	3.9012981245	3.9284484194	3.92433899492	3.88983848821	3.82643756284	3.73615817669	3.62145553245	3.48509836133	3.3300424652	3.15930163512	2.97582740688	2.78240783275	2.58159532747	2.37568462816	2.16671521818	1.95652322656	1.74683141633	1.53933784403	
1.32556691866	1.14561397145	0.978438558353	0.825425603206	0.687893430245	0.567067952185	0.46403706771	0.3796777938	0.314570372492	0.268910437243	0.242432185928	0.234357711836	0.243385398598	0.267720955938	0.305162194308	0.353226796272	0.409318878583	0.470921057926	0.535794344004	0.602165743613	0.668887141604	0.735546965803	0.802523782257	0.870970710758	0.942729533463	1.02018863721	1.10607082031	1.20319175261	1.31419863861	1.4413058963	1.58605027856	1.74908447494	1.93004041278	2.12745536317	2.33877261895	2.56042359104	2.78798105226	3.01637345805	3.24013124258	3.45367162963	3.65157131287	3.82882295075	3.98105693724	4.10470616943	4.19711380881	4.25656813714	4.28231346877	4.27447828256	4.23398770729	4.16246117711	4.06208503315	3.93549930128	3.78567903364	3.61582864089	3.42928653693	3.22942756881	3.01959434675	2.80301169835	2.58273688024	2.36161662824	2.14224484097	1.92696408482	1.71786749655	1.5168371311	1.32556691866	
1.14569710724	1.00431071054	0.880545221931	0.774844213304	0.687399961201	0.618174387866	0.566922195042	0.533196366334	0.516352774249	0.515542719523	0.529704364186	0.557565762089	0.597651791731	0.648314185615	0.70778388188	0.774248501493	0.845951063635	0.921303179641	0.999006623067	1.07816886616	1.15839885955	1.23987806062	1.32337479532	1.4102297561	1.50226561299	1.6016560419	1.71074544903	1.83182417861	1.9668892363	2.1174124842	2.28411308859	2.46675490883	2.66404522423	2.87356634521	3.09180801648	3.31428131742	3.53571036905	3.75029510394	3.95201832652	4.13498063574	4.29372265577	4.42352970068	4.52066359867	4.58253154632	4.60775594522	4.59616759263	4.5487240516	4.46734852073	4.35474474677	4.21418608611	4.04931211178	3.86394842745	3.66195985196	3.44714448158	3.2231640775	2.99350780635	2.76147304781	2.53016078674	2.30247154928	2.08109309517	1.86848769581	1.66686135877	1.47814641156	1.30398257829	1.14569710724	
1.04216952546	0.949121816423	0.875781123553	0.821647141132	0.785872160934	0.767322728425	0.76464908659	0.776363146941	0.800916553654	0.836755878444	0.882374567359	0.936355513453	0.997392367296	1.06431068031	1.13608224831	1.21184425109	1.29092334016	1.37286225899	1.4574554629	1.54478277494	1.63523635748	1.72953461223	1.82871511867	1.9341072785	2.04723762964	2.1697320254	2.30319102565	2.44898145763	2.60806353531	2.78080000268	2.96675459309	3.16456961098	3.37186035379	3.58519381428	3.80015452462	4.01148392695	4.21331618377	4.3994691571	4.56379823534	4.70056241132	4.80477912926	4.872547528	4.90127024819	4.88980471607	4.83849129598	4.74907523796	4.62452276954	4.46875908579	4.28638047796	4.08233129894	3.8616230436	3.62909404498	3.38924094834	3.1461247414	2.90334054486	2.66404731929	2.43102441872	2.2067484242	1.99345027292	1.79315076389	1.60768266257	1.43865640413	1.28742539725	1.15503515089	1.04216952546	
1.04528591697	1.00382196369	0.981207293223	0.976199140146	0.987200625104	1.01233658364	1.04956486991	1.09678548864	1.15197237766	1.21328510997	1.27915436987	1.34835580751	1.42003607743	1.49372756732	1.56932471334	1.64704705928	1.7273882055	1.81106167781	1.89895195572	1.99205793018	2.09145251865	2.19824661771	2.31353711335	2.43837202715	2.57367725213	2.72019408727	2.87837573934	3.04828320188	3.22947042556	3.42084477836	3.62057600618	3.82599794426	4.03358449871	4.23896611404	4.4370296916	4.62209878301	4.78816757208	4.92924077992	5.03966734671	5.11451403852	5.14993088468	5.14342810656	5.09409095333	5.00266637874	4.87153519864	4.70453993555	4.50671363873	4.28392234175	4.04246376025	3.7886713979	3.5285648034	3.26757223646	3.01036223276	2.76077117835	2.52183078312	2.2958707422	2.08465301252	1.88953404645	1.71159470709	1.55173943751	1.4107443893	1.28925389004	1.18774244739	1.10644498841	1.04528591697	
1.1694744775	1.17611549284	1.19813702464	1.23389638571	1.28146409376	1.33869255047	1.40333417731	1.47317684896	1.54618387883	1.62064398089	1.69528308806	1.76934358409	1.84262528366	1.91548238337	1.98876945904	2.06376529385	2.14204957881	2.22538417926	2.31558256087	2.41437419111	2.52329543399	2.64359580592	2.77616317782	2.92146049568	3.07948196721	3.24972796884	3.43117160392	3.6222284786	3.82072969743	4.02390759634	4.22838233242	4.43015937289	4.62468749099	4.80692454939	4.97148218832	5.11281558503	5.22547348579	5.30438412709	5.34518017981	5.34452015782	5.30038455269	5.21230249605	5.08148383962	4.91084402539	4.7048795447	4.46942888695	4.21131201945	3.93790242119	3.65666308879	3.37470419244	3.09840843696	2.83315629636	2.58317592513	2.35151563805	2.14013552749	1.9500762707	1.78167537458	1.63480438664	1.50906695229	1.40396116348	1.31897299699	1.25359913243	1.20732061539	1.17953611642	1.1694744775	
1.41219420919	1.45763568847	1.5131161639	1.57699813325	1.64747325862	1.72260482428	1.80042853054	1.87909303826	1.95699152365	2.03290873695	2.10614446912	2.17660130797	2.24482001009	2.31196951998	2.37977274841	2.45039444198	2.5262772876	2.60995731822	2.70387872861	2.8101807892	2.93053818112	3.06601703145	3.21695252126	3.3829125567	3.56264286862	3.75407666044	3.95444410129	4.16028347652	4.36754653951	4.57171786631	4.76791274281	4.95100535004	5.11575179612	5.25693972429	5.36955025401	5.44894028366	5.49106258967	5.49266221147	5.45151002195	5.36663665734	5.23848634086	5.06905116392	4.86188840666	4.62204945857	4.35588655398	4.07074009165	3.77454663627	3.47538364894	3.18100346125	2.89840751945	2.63349851656	2.39084838515	2.17359651647	1.98347928056	1.82097772175	1.68554546858	1.57589185802	1.49026995721	1.42673283971	1.38334632326	1.35831278204	1.35003745899	1.3571120519	1.37824785848	1.41219420919	
