 0.30000E-04	 0.00000E+00	 0.00000E+00	 0.32005E+00	 0.23022E+00	 0.17076E+00	 0.18910E+01	 0.19722E+01	 0.85217E+04	 0.83399E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51757E-07	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-05	 0.00000E+00	 0.00000E+00	 0.32005E+00	 0.22217E+01	 0.44557E+00	 0.13182E+01	 0.18350E+01	 0.92336E+05	 0.84837E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.37508E-05	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+01	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.11206E-01	 0.11206E-01	 0.12155E-02	 0.12155E-02	 0.40273E-03	 0.40273E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12069E-11	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+00	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.31514E-01	 0.31514E-01	 0.14714E-01	 0.14714E-01	 0.46414E-01	 0.46414E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.80342E-11	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+02	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.20486E-02	 0.20486E-02	 0.13535E-04	 0.13535E-04	 0.49019E-06	 0.49019E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52097E-11	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-01	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.18670E-01	 0.18670E-01	 0.94836E-02	 0.94836E-02	 0.22392E+01	 0.22392E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10121E-10	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+03	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.32812E-03	 0.32812E-03	 0.13583E-06	 0.13583E-06	 0.49258E-09	 0.49258E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14038E-09	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-02	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.41389E-02	 0.41389E-02	-0.83838E-01	-0.83838E-01	 0.12170E+03	 0.12169E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.47831E-09	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-03	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.79844E-03	 0.79696E-03	-0.31606E+00	-0.31356E+00	 0.28385E+04	 0.28145E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12344E-07	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-04	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.13381E-03	 0.10962E-03	-0.42441E+00	-0.38569E+00	 0.39444E+05	 0.35857E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.72840E-06	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-05	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.20630E-03	 0.12615E-04	-0.58771E+00	-0.43246E+00	 0.47681E+06	 0.36870E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.93072E-04	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E+01	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.47569E-02	 0.47569E-02	 0.14789E-03	 0.14789E-03	 0.17609E-04	 0.17609E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16208E-11	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E+00	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.23670E-01	 0.23670E-01	 0.71223E-02	 0.71223E-02	 0.71153E-02	 0.71153E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83062E-12	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E+02	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.92282E-03	 0.92282E-03	 0.15119E-05	 0.15119E-05	 0.18229E-07	 0.18229E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29375E-10	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-01	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.28804E-01	 0.28804E-01	 0.17539E-01	 0.17539E-01	 0.32624E+00	 0.32624E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.47323E-10	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E+03	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.11742E-03	 0.11742E-03	 0.15086E-07	 0.15086E-07	 0.18246E-10	 0.18246E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23378E-08	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-02	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.88474E-02	 0.88474E-02	-0.17415E-01	-0.17415E-01	 0.19197E+02	 0.19197E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10571E-09	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-03	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.18349E-02	 0.18348E-02	-0.21935E+00	-0.21924E+00	 0.70606E+03	 0.70557E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23510E-08	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-04	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.29941E-03	 0.29128E-03	-0.37559E+00	-0.35872E+00	 0.11572E+05	 0.11111E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13551E-06	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-05	 0.10000E+00	 0.37750E+00	 0.32005E+00	 0.10544E-03	 0.35909E-04	-0.49985E+00	-0.41470E+00	 0.14732E+06	 0.12242E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.99947E-05	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+01	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.49646E+00	 0.49646E+00	 0.94454E-03	 0.94454E-03	 0.16334E-03	 0.16334E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56390E-13	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+00	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.15591E+00	 0.15591E+00	 0.39827E-01	 0.39827E-01	 0.55152E-01	 0.55152E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52593E-13	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+02	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.10625E+00	 0.10625E+00	 0.13654E-04	 0.13654E-04	 0.20577E-06	 0.20577E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27189E-12	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-01	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.91755E-01	 0.91755E-01	 0.59939E+00	 0.59939E+00	 0.66906E+01	 0.66906E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.78820E-12	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+03	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.19441E-01	 0.19441E-01	 0.13571E-06	 0.13571E-06	 0.20664E-09	 0.20664E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71546E-11	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-02	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.32638E-01	 0.32637E-01	 0.16146E+01	 0.16146E+01	 0.17853E+03	 0.17853E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.93172E-10	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-03	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.64932E-02	 0.63434E-02	 0.18359E+01	 0.18483E+01	 0.23867E+04	 0.23633E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.66631E-08	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-04	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.10685E-02	 0.87215E-03	 0.16709E+01	 0.18027E+01	 0.27956E+05	 0.25889E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11668E-05	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-05	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.23600E-03	 0.97451E-04	 0.15407E+01	 0.16883E+01	 0.31767E+06	 0.26258E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27453E-03	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E+01	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.29274E+00	 0.29274E+00	 0.14479E-03	 0.14479E-03	 0.73415E-05	 0.73415E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13507E-12	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E+00	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.31173E+00	 0.31173E+00	 0.59545E-02	 0.59545E-02	 0.36222E-02	 0.36222E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18038E-13	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E+02	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.43856E-01	 0.43856E-01	 0.15055E-05	 0.15055E-05	 0.76495E-08	 0.76495E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11540E-11	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-01	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.11296E+00	 0.11296E+00	 0.21078E+00	 0.21078E+00	 0.82263E+00	 0.82263E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16428E-12	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E+03	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.89511E-02	 0.89511E-02	 0.15124E-07	 0.15124E-07	 0.76538E-11	 0.76538E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18383E-10	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-02	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.60829E-01	 0.60829E-01	 0.12312E+01	 0.12312E+01	 0.44458E+02	 0.44458E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17721E-10	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-03	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.14532E-01	 0.14499E-01	 0.17970E+01	 0.17976E+01	 0.71350E+03	 0.71281E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.70633E-09	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-04	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.26195E-02	 0.23724E-02	 0.17642E+01	 0.18410E+01	 0.87228E+04	 0.83972E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.75965E-07	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-05	 0.10000E-01	 0.37750E-01	 0.32005E+00	 0.39873E-03	 0.27744E-03	 0.16310E+01	 0.17410E+01	 0.98899E+05	 0.87164E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29284E-04	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+01	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.10193E+01	 0.10193E+01	 0.42913E-03	 0.42913E-03	 0.16111E-03	 0.16111E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14049E-12	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+00	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.15100E+00	 0.15100E+00	 0.38388E-01	 0.38388E-01	 0.54906E-01	 0.54906E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52073E-13	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+02	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.47972E+01	 0.47972E+01	 0.91472E-05	 0.91472E-05	 0.20296E-06	 0.20296E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39961E-11	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-01	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.91523E-01	 0.91523E-01	 0.61023E+00	 0.61023E+00	 0.68680E+01	 0.68680E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60740E-12	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+03	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.10604E+01	 0.10604E+01	 0.13648E-06	 0.13648E-06	 0.20379E-09	 0.20379E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51118E-10	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-02	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.44854E-01	 0.44852E-01	 0.18239E+01	 0.18239E+01	 0.19157E+03	 0.19157E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59788E-10	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-03	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.41926E-01	 0.39390E-01	 0.19463E+01	 0.19591E+01	 0.24114E+04	 0.23907E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36319E-08	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-04	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.21453E-01	 0.97151E-02	 0.16641E+01	 0.17695E+01	 0.26487E+05	 0.25259E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11905E-05	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-05	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.76470E-02	 0.10330E-02	 0.11858E+01	 0.17517E+01	 0.29009E+06	 0.25338E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.98578E-03	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E+01	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.27856E+01	 0.27856E+01	 0.55459E-04	 0.55459E-04	 0.72419E-05	 0.72419E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18928E-11	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E+00	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.32633E+00	 0.32633E+00	 0.47855E-02	 0.47855E-02	 0.35674E-02	 0.35674E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18450E-13	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E+02	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.29041E+01	 0.29041E+01	 0.14395E-05	 0.14395E-05	 0.75445E-08	 0.75445E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11732E-10	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-01	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.11091E+00	 0.11091E+00	 0.21192E+00	 0.21192E+00	 0.83719E+00	 0.83719E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17985E-12	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E+03	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.43812E+00	 0.43812E+00	 0.15055E-07	 0.15055E-07	 0.75480E-11	 0.75480E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12277E-09	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-02	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.66454E-01	 0.66454E-01	 0.13312E+01	 0.13312E+01	 0.47096E+02	 0.47096E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.68028E-11	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-03	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.40351E-01	 0.40167E-01	 0.19876E+01	 0.19884E+01	 0.74362E+03	 0.74267E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43433E-09	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-04	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.32154E-01	 0.23332E-01	 0.17748E+01	 0.18165E+01	 0.84995E+04	 0.83028E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45088E-07	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.30000E-05	 0.10000E-02	 0.37750E-02	 0.32005E+00	 0.13984E-01	 0.30761E-02	 0.14683E+01	 0.17560E+01	 0.92274E+05	 0.84435E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.44729E-04	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+01	 0.10000E-03	 0.37750E-03	 0.32005E+00	 0.10312E+01	 0.10312E+01	 0.41829E-03	 0.41829E-03	 0.16109E-03	 0.16109E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11624E-12	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+00	 0.10000E-03	 0.37750E-03	 0.32005E+00	 0.15108E+00	 0.15108E+00	 0.38374E-01	 0.38374E-01	 0.54904E-01	 0.54904E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.74447E-13	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+02	 0.10000E-03	 0.37750E-03	 0.32005E+00	 0.10128E+02	 0.10128E+02	 0.41919E-05	 0.41919E-05	 0.20294E-06	 0.20294E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.88035E-11	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-01	 0.10000E-03	 0.37750E-03	 0.32005E+00	 0.91521E-01	 0.91521E-01	 0.61039E+00	 0.61039E+00	 0.68701E+01	 0.68701E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.55771E-12	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E+03	 0.10000E-03	 0.37750E-03	 0.32005E+00	 0.47956E+02	 0.47956E+02	 0.91435E-07	 0.91435E-07	 0.20376E-09	 0.20376E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27434E-09	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-02	 0.10000E-03	 0.37750E-03	 0.32005E+00	 0.45372E-01	 0.45370E-01	 0.18290E+01	 0.18290E+01	 0.19204E+03	 0.19203E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49785E-10	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-03	 0.10000E-03	 0.37750E-03	 0.32005E+00	 0.81084E-01	 0.75984E-01	 0.20266E+01	 0.20432E+01	 0.24253E+04	 0.24053E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51721E-08	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-04	 0.10000E-03	 0.37750E-03	 0.32005E+00	 0.34299E+00	 0.14239E+00	 0.17929E+01	 0.19555E+01	 0.26498E+05	 0.25348E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61768E-06	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
 0.10000E-05	 0.10000E-03	 0.37750E-03	 0.32005E+00	 0.29372E+00	 0.22133E-01	 0.14595E+01	 0.19106E+01	 0.29011E+06	 0.25436E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52252E-02	 0.12780E+00	 0.26490E+00	 0.44000E-02	 0.23227E+01	 0.25818E+00
