# Postprocessed output from file: /home/jose/RUNS/marconis/lhdis_0114/flsurf_phi.dat
# Time average interval         : 600000	1000000
# load_s0, nchi, nphi, nfp
#
0.640625
65
65
10
1.28170680652	1.11368802294	0.951918200943	0.797489298189	0.650961823459	0.512554209276	0.382332945111	0.260350370238	0.146736132397	0.0417255057871	-0.0543681546371	-0.141220797807	-0.21858717563	-0.286388854651	-0.344783001895	-0.394195428245	-0.435314406117	-0.469040380344	-0.496404605832	-0.518463257591	-0.536185327512	-0.550348584967	-0.561454624408	-0.569674592799	-0.574827732976	-0.576396536947	-0.573566194707	-0.565289528687	-0.550364000193	-0.5275072338	-0.495433243694	-0.45291148625	-0.398811845423	-0.332144456495	-0.252077872239	-0.15796378446	-0.0493530734747	0.0739741167433	0.211958259774	0.364208097881	0.529925376884	0.70782441052	0.896050039828	1.09211631736	1.29286545451	1.49447853001	1.69253558582	1.88214402828	2.05812945806	2.21528269207	2.34865379461	2.45385826679	2.52738292569	2.56684402857	2.57118019259	2.54075009454	2.47731689725	2.38392288232	2.26465364735	2.12432742228	1.96813065373	1.80124384281	1.62851792867	1.4541876509	1.28170680652	
1.17306295417	0.997401981083	0.834341759194	0.684946050424	0.549550281874	0.427937042928	0.319527648756	0.223549210865	0.139181129577	0.0656498145213	0.00227920841123	-0.0515063060419	-0.09621159836	-0.132322193846	-0.160358876684	-0.18092344654	-0.194722626093	-0.20256514348	-0.205329525618	-0.203906749184	-0.199125120827	-0.191667431035	-0.181991812636	-0.17026444958	-0.15631587151	-0.13962357782	-0.119323728743	-0.0942525466621	-0.0630121965242	-0.0240515524387	0.0242286104059	0.0833837194887	0.154824861223	0.239723868288	0.338937852981	0.452943332138	0.581785443538	0.725038344824	0.881782802214	1.05058640413	1.22950003293	1.41605938646	1.60730097542	1.7997872057	1.98965858743	2.1727053909	2.34446984457	2.50038520994	2.63594179107	2.74688891055	2.82945125516	2.88055491019	2.89803953754	2.880835833	2.82909290289	2.74422559492	2.6288825839	2.48682115926	2.32269637518	2.14178839523	1.94966702763	1.75187539311	1.55360421365	1.3594125614	1.17306295417	
1.00527165436	0.837606214592	0.688575459957	0.558965414493	0.448656681175	0.356780762486	0.281917479267	0.222303461637	0.176033781328	0.141231886484	0.116176689076	0.0993787381271	0.0896055919207	0.085867492689	0.0873726846117	0.0934674623995	0.103578588297	0.117169444976	0.133718673956	0.152725459238	0.173742631015	0.196430194371	0.220621103483	0.246388928833	0.274104741737	0.304474587602	0.33854578859	0.377682229214	0.423502342882	0.477782992716	0.542341057563	0.618891803839	0.708904732575	0.813462322121	0.93313535309	1.06788487461	1.21699607705	1.37905423348	1.55195509569	1.73295824402	1.91877010976	2.1056493853	2.28954443516	2.46621204842	2.63137067753	2.78082166933	2.91057931889	3.0169910415	3.09684360391	3.14748021834	3.16689330075	3.15383350755	3.10789264763	3.02958262201	2.92037750642	2.78272656094	2.62000992435	2.43644539377	2.23693307074	2.02684111357	1.81175440523	1.5971993544	1.3883533724	1.18978891735	1.00527165436	
0.823387773042	0.680506404909	0.560978955601	0.46501876304	0.391810457572	0.33966245722	0.306219945411	0.288714251753	0.284217391878	0.289876500279	0.303103294515	0.321703723761	0.343944657934	0.368560107735	0.394702599182	0.421866414267	0.449795614273	0.478392678735	0.507649623442	0.537607307747	0.568350462067	0.600034185185	0.632934824731	0.667514292056	0.704483253791	0.744845581393	0.789916628485	0.841298505966	0.900811950263	0.970383633954	1.05189037355	1.14699545637	1.25694959495	1.38240474489	1.52327344726	1.67860724385	1.84654678086	2.02433375529	2.20839378127	2.39448130031	2.57788290517	2.75364528206	2.91683408473	3.0627692939	3.18723425796	3.28665298574	3.35819422472	3.39982834948	3.41033687639	3.38928322804	3.3369534112	3.25430479008	3.14290899695	3.0049188972	2.84304526257	2.66054522865	2.46120611917	2.24930941335	2.02955875286	1.80695998251	1.58665816753	1.37371660715	1.17287567257	0.988308775015	0.823387773042	
0.674971151781	0.571896383595	0.494690183744	0.442749575579	0.414408495227	0.407097724428	0.417583772475	0.442252446799	0.477405059791	0.519534363348	0.565549370864	0.612932294968	0.659819678334	0.705001255428	0.747862505584	0.788277630661	0.826479755405	0.862932769616	0.898223866895	0.932989526822	0.967883971504	1.00358933844	1.04085935701	1.08058173176	1.12384007173	1.17196924143	1.22656058914	1.28942856025	1.36252750817	1.44781116191	1.54703971861	1.66156130114	1.79209064698	1.93849888577	2.09964771008	2.27329078383	2.45606642889	2.64358737076	2.83062087045	3.01136947662	3.17980668667	3.33004920331	3.45673006776	3.55532634828	3.62241371037	3.65581189094	3.65464515503	3.61926372369	3.55109036434	3.4524097963	3.32611980262	3.17550604853	3.00405058725	2.81530876022	2.61285758903	2.40029756336	2.1813110187	1.95971064722	1.73948363559	1.52478188405	1.31983054782	1.1287854075	0.955519198828	0.803385980125	0.674971151781	
0.602778294687	0.550032200023	0.522909626062	0.519881831918	0.53841973745	0.575173168207	0.626238537861	0.687463478299	0.754770843213	0.824446082354	0.893367448416	0.959164388211	1.02027489818	1.07592348501	1.12602823492	1.17105957284	1.21187560366	1.24956084859	1.28529409466	1.32025780583	1.355596587	1.39243142457	1.43189630913	1.47521982791	1.52378271554	1.57916739079	1.64316299185	1.71770257266	1.80474519658	1.90610327223	2.02320500163	2.15681852451	2.30681946086	2.4719550065	2.64969631354	2.83618885561	3.02632244865	3.21393589822	3.39214249323	3.5537622673	3.69181069151	3.80001464229	3.8732756837	3.90804945131	3.90257806788	3.8569654186	3.77308439213	3.65431441854	3.50517503364	3.33088773536	3.13693542144	2.9286759126	2.71105512663	2.48844903194	2.26463627713	2.04288490822	1.82611131538	1.61706531063	1.41848986415	1.23321066934	1.06413370041	0.914136632789	0.785885883687	0.681596261604	0.602778294687	
0.638026582431	0.639633609139	0.663767558941	0.708037863481	0.769197643364	0.843354820243	0.926253770408	1.01360231783	1.10140210908	1.18621934265	1.26539761304	1.33718241282	1.4007349381	1.45606607287	1.50389172389	1.54544894716	1.58229806682	1.61613414552	1.64864400735	1.68141483468	1.71590223856	1.75345549025	1.79538314019	1.84304778756	1.89792257503	1.96164592648	2.03602820808	2.12293640955	2.22415101536	2.34113824001	2.47475168432	2.62495155873	2.7905137494	2.96881362888	3.15572076315	3.34562329492	3.53162313093	3.70588405268	3.86013303894	3.98625875085	4.07695536402	4.12635123114	4.13051764604	4.08783432913	3.99913274911	3.86760834992	3.69850045202	3.498584692	3.2755603371	3.03737881116	2.79163572661	2.54507813465	2.30329193095	2.07058814619	1.85007578713	1.64388665434	1.45348304523	1.27998837252	1.12446063689	0.988066063025	0.872134580847	0.778069891847	0.707169270569	0.660376901673	0.638026582431	
0.795780368538	0.848407671944	0.918007459798	1.00155911372	1.09538052871	1.19536291702	1.29728362195	1.39712526046	1.4914005465	1.57740675617	1.65338513478	1.71859435681	1.77325824976	1.81844277195	1.85585099099	1.88758901977	1.91592844445	1.94310208767	1.97115928701	2.00187839442	2.03676390496	2.07710717432	2.12407657488	2.17884307296	2.24266574845	2.31695362598	2.40323482832	2.50304898496	2.61775206852	2.74822258791	2.89455032378	3.05568876891	3.22917566485	3.41093521074	3.59523521634	3.77482952018	3.94128118478	4.08550848378	4.1984410028	4.27178655388	4.29881165603	4.27500797041	4.19860586202	4.07082657136	3.8958537332	3.68049358895	3.4335830757	3.16520525672	2.88581429777	2.60538693963	2.33270410817	2.07484111547	1.83692403709	1.62214463633	1.43200635607	1.26673370749	1.12574696144	1.00813213734	0.913010954152	0.839771187201	0.788131864118	0.75805316655	0.749535249093	0.762350694041	0.795780368538	
1.07270145675	1.1660048926	1.26905878069	1.37856731742	1.490778859	1.60174194094	1.70763338694	1.80508829607	1.89148766291	1.96519011724	2.02564129938	2.07336930338	2.10987446596	2.13742857405	2.15880335059	2.17699150207	2.19492112335	2.2152396958	2.24016605952	2.27141751754	2.31024098114	2.35751181518	2.41387921386	2.47992030384	2.55627223887	2.64370902839	2.74311936171	2.85537799239	2.98111553963	3.12041000874	3.27242472885	3.43504703611	3.60461951434	3.7757779362	3.94149741082	4.09335155092	4.22200283635	4.31788770221	4.37205271585	4.37703742827	4.32770934703	4.22192802358	4.0609461106	3.84948763583	3.59545177002	3.3092909834	3.00311286085	2.68963363522	2.38110602497	2.08836367236	1.82009687908	1.58243251798	1.37884893096	1.21039783123	1.07617046117	0.973906169065	0.900633160605	0.853249467578	0.82895165415	0.825480066748	0.841164114378	0.874792649318	0.925369992202	0.991819680894	1.07270145675	
1.44789835842	1.56601006365	1.68599834591	1.80471161833	1.91872074026	2.02459031673	2.11921335805	2.20015190093	2.26589559896	2.31604718585	2.35138695666	2.37380960156	2.3861402138	2.391865743	2.39480039139	2.39874863293	2.40718504932	2.42300545802	2.44838285282	2.48469975583	2.53261847821	2.59222427172	2.66321265713	2.74512577838	2.83751010388	2.94002624711	3.05250474987	3.17478260288	3.30648471277	3.44671190066	3.5936608322	3.74428093504	3.89400972008	4.03668165701	4.16465023103	4.26915856514	4.34096540718	4.37113727465	4.35198220463	4.27799549432	4.14664824718	3.95896447287	3.71973123032	3.43732537381	3.12313577377	2.79063675748	2.45423926201	2.12805034453	1.82470701257	1.55443133117	1.32441184773	1.13856977294	0.997705192299	0.89996551793	0.84153871382	0.817445462469	0.822312147546	0.851016095301	0.899128174654	0.963130915689	1.04040002238	1.12902207618	1.22748694997	1.33434241272	1.44789835842	
