 0.10000E+01	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.70842E-01	 0.70842E-01	 0.30009E-02	 0.30009E-02	 0.83504E-03	 0.83504E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41689E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+00	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.15044E+00	 0.15044E+00	 0.95967E-01	 0.95967E-01	 0.21250E+00	 0.21250E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12664E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+02	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.11474E-01	 0.11474E-01	 0.27493E-04	 0.27493E-04	 0.10020E-05	 0.10020E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35643E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-01	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.62844E-01	 0.62844E-01	 0.54550E+00	 0.54550E+00	 0.13992E+02	 0.13992E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.82817E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+03	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.15950E-02	 0.15950E-02	 0.26752E-06	 0.26752E-06	 0.10085E-08	 0.10085E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38907E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-02	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.13222E-01	 0.13222E-01	 0.67667E+00	 0.67667E+00	 0.36358E+03	 0.36357E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20737E-09	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-03	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.24264E-02	 0.24057E-02	 0.67627E+00	 0.66977E+00	 0.49974E+04	 0.49431E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10895E-07	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-04	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.11069E-02	 0.88387E-03	 0.41289E+00	 0.43599E+00	 0.55497E+05	 0.52753E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83400E-06	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-05	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.23039E-02	 0.20963E-03	-0.76611E-01	 0.17225E+00	 0.58551E+06	 0.53122E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.55280E-04	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E+01	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.28970E-01	 0.28970E-01	 0.32552E-03	 0.32552E-03	 0.35892E-04	 0.35892E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42023E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E+00	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.14850E+00	 0.14850E+00	 0.26303E-01	 0.26303E-01	 0.19599E-01	 0.19599E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49546E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E+02	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.46237E-02	 0.46237E-02	 0.29685E-05	 0.29685E-05	 0.37308E-07	 0.37308E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.48465E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-01	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.98896E-01	 0.98896E-01	 0.26897E+00	 0.26897E+00	 0.20667E+01	 0.20667E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.66378E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E+03	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.57534E-03	 0.57534E-03	 0.29755E-07	 0.29755E-07	 0.37359E-10	 0.37359E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19354E-09	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-02	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.29349E-01	 0.29349E-01	 0.69229E+00	 0.69229E+00	 0.85639E+02	 0.85639E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28918E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-03	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.52319E-02	 0.52278E-02	 0.67429E+00	 0.67401E+00	 0.15019E+04	 0.14992E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14778E-08	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-04	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.13752E-02	 0.12961E-02	 0.60583E+00	 0.58976E+00	 0.17808E+05	 0.17278E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13450E-06	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-05	 0.10000E+00	 0.21867E+00	 0.44081E+00	 0.11991E-02	 0.49080E-03	 0.10974E+00	 0.24229E+00	 0.19080E+06	 0.17687E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51823E-05	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+01	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.49383E+00	 0.49383E+00	 0.10129E-02	 0.10129E-02	 0.55569E-03	 0.55569E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.53146E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+00	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.10589E+00	 0.10589E+00	 0.70428E-01	 0.70428E-01	 0.22245E+00	 0.22245E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58215E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+02	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.61295E+00	 0.61295E+00	 0.28592E-04	 0.28592E-04	 0.66694E-06	 0.66694E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11310E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-01	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.60535E-01	 0.60535E-01	 0.57418E+00	 0.57418E+00	 0.15335E+02	 0.15335E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13683E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+03	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.11217E+00	 0.11217E+00	 0.27628E-06	 0.27628E-06	 0.66948E-09	 0.66948E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10952E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-02	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.33290E-01	 0.33273E-01	 0.67519E+00	 0.67520E+00	 0.26277E+03	 0.26276E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14450E-09	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-03	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.11643E-01	 0.10662E-01	-0.41768E-01	-0.19770E-01	 0.32415E+04	 0.32184E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19654E-07	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-04	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.31858E-02	 0.20128E-02	-0.10971E+01	-0.91637E+00	 0.36582E+05	 0.34853E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10867E-04	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-05	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.47197E-02	 0.43502E-03	-0.66574E+00	-0.12934E+01	 0.39590E+06	 0.35109E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22583E-02	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E+01	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.87178E+00	 0.87178E+00	 0.20400E-03	 0.20400E-03	 0.23932E-04	 0.23932E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.44304E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E+00	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.18592E+00	 0.18592E+00	 0.97949E-02	 0.97949E-02	 0.14176E-01	 0.14176E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17979E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E+02	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.27568E+00	 0.27568E+00	 0.32739E-05	 0.32739E-05	 0.24784E-07	 0.24784E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.46588E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-01	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.79249E-01	 0.79249E-01	 0.28317E+00	 0.28317E+00	 0.26187E+01	 0.26187E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21636E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E+03	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.45758E-01	 0.45758E-01	 0.29715E-07	 0.29715E-07	 0.24798E-10	 0.24798E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28713E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-02	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.45091E-01	 0.45091E-01	 0.75478E+00	 0.75478E+00	 0.73517E+02	 0.73517E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19688E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-03	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.19798E-01	 0.19514E-01	 0.40293E+00	 0.40505E+00	 0.99223E+03	 0.99093E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11746E-08	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-04	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.60961E-02	 0.47652E-02	-0.73668E+00	-0.60248E+00	 0.11653E+05	 0.11367E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51409E-06	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-05	 0.10000E-01	 0.21867E-01	 0.44081E+00	 0.26093E-02	 0.85588E-03	-0.10306E+01	-0.10990E+01	 0.12702E+06	 0.11688E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28806E-03	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+01	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.56538E+00	 0.56538E+00	 0.79802E-03	 0.79802E-03	 0.55381E-03	 0.55381E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24527E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+00	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.10486E+00	 0.10486E+00	 0.70069E-01	 0.70069E-01	 0.22283E+00	 0.22283E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.72188E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+02	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.48233E+01	 0.48233E+01	 0.98917E-05	 0.98917E-05	 0.66384E-06	 0.66384E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13198E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-01	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.62889E-01	 0.62889E-01	 0.57835E+00	 0.57835E+00	 0.15487E+02	 0.15487E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17580E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+03	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.61178E+01	 0.61178E+01	 0.28563E-06	 0.28563E-06	 0.66613E-09	 0.66613E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11948E-09	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-02	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.71529E-01	 0.71466E-01	 0.81949E+00	 0.81945E+00	 0.26373E+03	 0.26373E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.92101E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-03	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.14525E+00	 0.11888E+00	 0.73748E+00	 0.74575E+00	 0.30409E+04	 0.30263E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83847E-08	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-04	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.86430E-01	 0.26530E-01	 0.64039E+00	 0.70731E+00	 0.32649E+05	 0.31305E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28862E-04	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-05	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.17481E-01	 0.27434E-02	 0.63310E-01	 0.70781E+00	 0.35358E+06	 0.31355E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12316E+00	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E+01	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.16136E+01	 0.16136E+01	 0.89682E-04	 0.89682E-04	 0.23838E-04	 0.23838E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.92965E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E+00	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.19234E+00	 0.19234E+00	 0.94398E-02	 0.94398E-02	 0.14140E-01	 0.14140E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17659E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E+02	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.86537E+01	 0.86537E+01	 0.20284E-05	 0.20284E-05	 0.24663E-07	 0.24663E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24170E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-01	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.78946E-01	 0.78946E-01	 0.28241E+00	 0.28241E+00	 0.26323E+01	 0.26323E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16651E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E+03	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.27552E+01	 0.27552E+01	 0.32739E-07	 0.32739E-07	 0.24672E-10	 0.24672E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22950E-09	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-02	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.55736E-01	 0.55736E-01	 0.79719E+00	 0.79719E+00	 0.74583E+02	 0.74583E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14761E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-03	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.11785E+00	 0.11432E+00	 0.78291E+00	 0.78231E+00	 0.96456E+03	 0.96367E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.99056E-09	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-04	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.12108E+00	 0.66782E-01	 0.68605E+00	 0.70773E+00	 0.10531E+05	 0.10352E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28838E-06	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.30000E-05	 0.10000E-02	 0.21867E-02	 0.44081E+00	 0.41343E-01	 0.82061E-02	 0.45321E+00	 0.70779E+00	 0.11320E+06	 0.10450E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14183E-02	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+01	 0.10000E-03	 0.21867E-03	 0.44081E+00	 0.57423E+00	 0.57423E+00	 0.78973E-03	 0.78973E-03	 0.55380E-03	 0.55380E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85592E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+00	 0.10000E-03	 0.21867E-03	 0.44081E+00	 0.10484E+00	 0.10484E+00	 0.70068E-01	 0.70068E-01	 0.22283E+00	 0.22283E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.72619E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+02	 0.10000E-03	 0.21867E-03	 0.44081E+00	 0.55765E+01	 0.55765E+01	 0.78426E-05	 0.78426E-05	 0.66382E-06	 0.66382E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16986E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-01	 0.10000E-03	 0.21867E-03	 0.44081E+00	 0.63031E-01	 0.63031E-01	 0.57793E+00	 0.57793E+00	 0.15491E+02	 0.15491E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18872E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E+03	 0.10000E-03	 0.21867E-03	 0.44081E+00	 0.48221E+02	 0.48221E+02	 0.98911E-07	 0.98911E-07	 0.66610E-09	 0.66610E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36540E-09	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-02	 0.10000E-03	 0.21867E-03	 0.44081E+00	 0.79762E-01	 0.79698E-01	 0.79129E+00	 0.79123E+00	 0.26440E+03	 0.26439E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.82636E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-03	 0.10000E-03	 0.21867E-03	 0.44081E+00	 0.40782E+00	 0.36334E+00	 0.51542E+00	 0.47105E+00	 0.30517E+04	 0.30385E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13371E-07	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-04	 0.10000E-03	 0.21867E-03	 0.44081E+00	 0.15012E+01	 0.49661E+00	 0.58495E+00	 0.76912E+00	 0.32685E+05	 0.31469E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.95621E-05	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
 0.10000E-05	 0.10000E-03	 0.21867E-03	 0.44081E+00	 0.10952E+01	 0.66435E-01	 0.29401E+00	 0.10710E+01	 0.35376E+06	 0.31548E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60912E-01	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
